episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
57,40.0,1.0471879558996144,3.926713299894335,-170.59999838181582,-30.0,0.6,0,0.08000000000000002,False,True,8.121618046830248,143,23.11822180235112,375.977,in_progress,0.0
57,41.0,1.0023830120255637,3.9264129923299635,-172.23191607951193,30.0,0.6,4,0.4,False,True,8.299522500270129,144,23.11822180235112,376.097,in_progress,0.0
57,42.0,0.9416461191920821,3.928732559410532,-174.58639619192482,15.0,0.6,3,0.5,False,True,8.683895510036532,144,23.11822180235112,376.132,in_progress,0.0
57,43.0,0.9043946898201789,3.9275495680465613,-175.1525759132928,15.0,0.6,3,0.5,False,True,8.822587576772179,145,23.11822180235112,376.205,in_progress,0.0
57,44.0,0.8582846194268321,3.9271398452329924,-175.94127858161391,0.0,0.6,2,0.5,False,True,8.991812554453315,145,23.11822180235112,376.262,in_progress,0.0
57,45.0,0.8384997379803689,3.9271240394095366,-176.2714565859789,0.0,0.6,2,0.5,False,True,9.17928814690484,145,23.11822180235112,376.301,in_progress,0.0
57,46.0,0.7940927078120114,3.9256904632880345,-176.60462275644448,30.0,0.6,4,0.4,False,True,9.327163005434125,145,23.11822180235112,376.393,in_progress,0.0
57,47.0,0.7462471169569884,3.9225243812787967,-176.5655787379501,15.0,0.6,3,0.5,False,True,9.491140027820034,146,23.11822180235112,376.447,in_progress,0.0
57,48.0,0.7192394509850846,3.9195660483899264,-176.23307543335244,-15.0,0.6,1,1.0,False,True,9.587060891113563,146,23.11822180235112,376.52,in_progress,0.0
57,49.0,0.6724792051430339,3.914193598083255,-175.71248374773887,30.0,0.6,4,0.8,False,True,9.80044370942984,146,23.11822180235112,376.583,in_progress,0.0
57,50.0,0.6171691409837552,3.9082992787971276,-175.32022349605015,15.0,0.6,3,1.0,False,True,9.971652235841944,146,23.11822180235112,376.636,in_progress,0.0
57,51.0,0.5764635088049153,3.9021943829349204,-174.61389922990531,-15.0,0.6,1,1.0,False,True,10.103569925689193,147,23.11822180235112,376.741,in_progress,0.0
57,52.0,0.5214128708290257,3.895195432042161,-174.2106979831928,15.0,0.6,3,1.0,False,True,10.277766560903922,147,23.11822180235112,376.792,in_progress,0.0
57,53.0,0.47331150610258177,3.8873126136992977,-173.48171987162675,15.0,0.6,3,1.0,False,True,10.423737528047816,147,23.11822180235112,376.865,in_progress,0.0
57,54.0,0.4304652232923532,3.878669774880629,-172.60876198619906,-15.0,0.6,1,1.0,False,True,10.517482549183121,147,23.11822180235112,376.913,in_progress,0.0
57,55.0,0.4056456308383543,3.8738894639069703,-172.2240144817108,0.0,0.6,2,0.5,False,True,10.59011908604247,147,23.11822180235112,376.966,in_progress,0.0
57,56.0,0.37703094931139963,3.868486516226497,-171.8719071792607,30.0,0.6,4,0.4,False,True,10.673459558125643,147,23.11822180235112,377.064,in_progress,0.0
57,57.0,0.31542974388907913,3.8523661083129617,-170.20788165376018,0.0,0.6,2,0.5,False,True,10.869564417781463,148,23.11822180235112,377.104,in_progress,0.0
57,58.0,0.2761379280281612,3.8387513191084044,-168.61663214676247,15.0,0.6,3,0.5,False,True,11.00703907904439,148,23.11822180235112,377.172,in_progress,0.0
57,59.0,0.244197483842422,3.8251587247382415,-166.9461987887562,-15.0,0.6,1,0.5,False,True,11.077818110974924,148,23.11822180235112,377.263,in_progress,0.0
57,60.0,0.19335507866956944,3.8034865215955516,-164.7538379944144,30.0,0.6,4,0.08000000000000002,False,True,11.166791851813985,148,23.11822180235112,377.289,in_progress,0.0
57,61.0,0.17769773794967822,3.797033017844797,-164.2774102760255,30.0,0.6,4,0.08000000000000002,False,True,11.219107426030273,148,23.11822180235112,377.358,in_progress,0.0
57,62.0,0.1299602500809065,3.774494339160262,-162.24139318899526,30.0,0.6,4,0.08000000000000002,False,True,11.38999535829679,148,23.11822180235112,377.457,in_progress,0.0
57,63.0,0.06702869397170369,3.7342457368845396,-158.03264632314128,15.0,0.6,3,0.1,False,True,11.65717214931803,149,23.11822180235112,377.511,in_progress,0.0
57,64.0,0.04148548151843379,3.715091425518042,-156.0453469588026,15.0,0.6,3,0.1,False,True,11.731504728041353,149,23.11822180235112,377.576,in_progress,0.0
57,65.0,0.010604113938115889,3.6891332882334256,-153.37807719390366,30.0,0.6,4,0.08000000000000002,False,True,11.735112909042279,149,23.11822180235112,377.631,in_progress,0.0
57,66.0,-0.016730547859440226,3.662552247767619,-150.64516988640503,15.0,0.6,3,0.1,False,True,11.87906906529651,149,23.11822180235112,377.709,in_progress,0.0
57,67.0,-0.06421875279622771,3.613053157476081,-146.30438850425472,-15.0,0.6,1,0.1,False,True,12.142926039726898,150,23.11822180235112,377.777,in_progress,0.0
57,68.0,-0.09031127642914454,3.581888322334544,-143.58931698326992,-30.0,0.6,0,0.08000000000000002,False,True,12.30434979752314,150,23.11822180235112,377.836,in_progress,0.0
57,69.0,-0.12472165261646288,3.5482704764230357,-141.89861287174944,-30.0,0.6,0,0.08000000000000002,False,True,12.385253677196772,150,23.11822180235112,377.9,in_progress,0.0
57,70.0,-0.14290384486662983,3.5320490926413326,-141.51117283585674,-30.0,0.6,0,0.08000000000000002,False,True,12.385253677196772,150,23.11822180235112,377.94,in_progress,0.0
57,71.0,-0.1696949306669148,3.5078894653594843,-140.9826012249047,15.0,0.6,3,0.1,False,False,12.4850937786108,150,23.11822180235112,378.01,in_progress,0.0
57,72.0,-0.20814392442613067,3.475734745554303,-140.79901452974474,-15.0,0.6,1,0.001,False,False,12.653146592241328,150,23.11822180235112,378.087,in_progress,0.0
57,73.0,-0.24298696262875852,3.448691821288117,-141.00854276195432,-15.0,0.6,1,0.001,False,False,12.796535294581657,151,23.11822180235112,378.158,in_progress,0.0
57,74.0,-0.27540136864175335,3.422477866352175,-141.00648329217958,-15.0,0.6,1,0.001,False,False,12.934414676651196,151,23.11822180235112,378.226,in_progress,0.0
57,75.0,-0.310833884628403,3.3981379322405982,-141.77126666506487,-30.0,0.6,0,0.0008,False,False,13.039062840875337,151,23.11822180235112,378.297,in_progress,0.0
57,76.0,-0.36142420428669236,3.3661390077465327,-143.13924560569862,30.0,0.6,4,0.0008,False,False,13.039062840875337,151,23.11822180235112,378.375,in_progress,0.0
57,77.0,-0.39227662775447425,3.3488244686767974,-144.2524746742445,15.0,0.6,3,0.001,False,False,13.077322701428184,151,23.11822180235112,378.417,in_progress,0.0
57,78.0,-0.41639496251535557,3.3359961873284445,-145.127474969227,30.0,0.6,4,0.0008,False,False,13.143394710306355,151,23.11822180235112,378.454,in_progress,0.0
57,79.0,-0.43665527187867004,3.324927735514696,-145.75342660052448,0.0,0.6,2,0.001,True,False,13.200154778801753,151,23.11822180235112,378.486,off_track,0.0
58,1.0,1.5050252787875145,4.292997156233265,174.81442244243843,30.0,0.6,4,0.0,False,True,0.6039288257395081,140,23.11822180235112,378.624,prepare,0.0
58,2.0,1.5050252787875145,4.292997156233265,174.81442244243843,-30.0,0.6,0,0.8,False,True,0.6039288257395081,140,23.11822180235112,378.701,in_progress,0.0
58,3.0,1.5006468409229532,4.293504752028804,174.70414819267413,15.0,0.6,3,1.0,False,True,0.6228710459125208,140,23.11822180235112,378.77,in_progress,0.0
58,4.0,1.4880664963745582,4.294607638755457,174.6601791099374,15.0,0.6,3,1.0,False,True,0.6772947397702844,140,23.11822180235112,378.813,in_progress,0.0
58,5.0,1.4743255969773508,4.295037115984866,174.88042491716612,0.0,0.6,2,1.0,False,True,0.7367346689278076,140,23.11822180235112,378.883,in_progress,0.0
58,6.0,1.4334950830410824,4.300017726131644,174.56835713315118,15.0,0.6,3,1.0,False,True,0.9074718537445459,140,23.11822180235112,378.927,in_progress,0.0
58,7.0,1.3858994015929003,4.303389646517329,174.8177682688978,15.0,0.6,3,1.0,False,True,1.1114276657523514,140,23.11822180235112,379.028,in_progress,0.0
58,8.0,1.3415290028304634,4.30386776494705,175.6324206105281,30.0,0.6,4,0.8,False,True,1.3025204745675034,141,23.11822180235112,379.059,in_progress,0.0
58,9.0,1.3034212525846782,4.30047002872499,177.14659088632538,30.0,0.6,4,0.8,False,True,1.4680102458525912,141,23.11822180235112,379.146,in_progress,0.0
58,10.0,1.2481560990283527,4.290064232646008,-179.85943206880873,-15.0,0.6,1,1.0,False,True,1.7011812891866374,141,23.11822180235112,379.212,in_progress,0.0
58,11.0,1.2086891225098804,4.282020753004751,-177.9838285131225,30.0,0.6,4,0.8,False,True,1.8753066382525496,142,23.11822180235112,379.291,in_progress,0.0
58,12.0,1.177170810696476,4.274536491289002,-176.4249443147805,-30.0,0.6,0,0.8,False,True,2.0151249498521318,142,23.11822180235112,379.321,in_progress,0.0
58,13.0,1.1462022325359107,4.266731171989075,-175.00136356789818,0.0,0.6,2,1.0,False,True,2.1526317771818237,142,23.11822180235112,379.391,in_progress,0.0
58,14.0,1.1046718397558766,4.2558130410088255,-173.34392951666146,-15.0,0.6,1,1.0,False,True,2.32840284822442,142,23.11822180235112,379.464,in_progress,0.0
58,15.0,1.0442121446923127,4.239982443672884,-171.39194268760608,30.0,0.6,4,0.8,False,True,2.598648030038553,143,23.11822180235112,379.549,in_progress,0.0
58,16.0,0.9963974359426024,4.226832284379333,-170.03633960649532,30.0,0.6,4,0.8,False,True,2.80593598258555,143,23.11822180235112,379.601,in_progress,0.0
58,17.0,0.95366432894296,4.211043106553941,-168.11042338920322,0.0,0.6,2,1.0,False,True,2.9963433409776585,143,23.11822180235112,379.696,in_progress,0.0
58,18.0,0.9089962369702538,4.19152460184053,-165.77744026467207,0.0,0.6,2,1.0,False,True,3.2071995591311686,144,23.11822180235112,379.749,in_progress,0.0
58,19.0,0.8730830737456813,4.176096197526604,-164.35773840549373,-30.0,0.6,0,0.8,False,True,3.3762671014267664,144,23.11822180235112,379.796,in_progress,0.0
58,20.0,0.8292863911038223,4.1576389221247,-162.94981477791526,30.0,0.6,4,0.8,False,True,3.5623680730806018,144,23.11822180235112,379.864,in_progress,0.0
58,21.0,0.7893089032964332,4.142447738631296,-162.31614091275438,0.0,0.6,2,1.0,False,True,3.7435387286285704,144,23.11822180235112,379.94,in_progress,0.0
58,22.0,0.7438706374572083,4.126282268022404,-161.96247415563698,-30.0,0.6,0,0.8,False,True,3.946900390642649,145,23.11822180235112,380.0,in_progress,0.0
58,23.0,0.7282783303829925,4.1202907619724005,-161.73755455550582,-30.0,0.6,0,0.8,False,True,4.017716372594271,145,23.11822180235112,380.096,in_progress,0.0
58,24.0,0.667011865336854,4.101318888837586,-161.92326625109123,15.0,0.6,3,1.0,False,True,4.234724093899967,145,23.11822180235112,380.143,in_progress,0.0
58,25.0,0.6194706694758554,4.087893438900076,-162.37891177361016,-15.0,0.6,1,1.0,False,True,4.42714800413172,145,23.11822180235112,380.22,in_progress,0.0
58,26.0,0.5659660729784078,4.072390433843989,-162.72989815801193,-30.0,0.6,0,0.4,False,True,4.644837816046898,146,23.11822180235112,380.301,in_progress,0.0
58,27.0,0.5212813062582149,4.065697624115587,-164.112713898372,15.0,0.6,3,0.5,False,True,4.76914176060228,146,23.11822180235112,380.348,in_progress,0.0
58,28.0,0.49858689356541797,4.062608754200428,-164.91365490769675,-30.0,0.6,0,0.4,False,True,4.779737328230826,146,23.11822180235112,380.418,in_progress,0.0
58,29.0,0.46617489927844974,4.057539717883127,-165.7497922073591,-30.0,0.6,0,0.4,False,True,4.885473635946768,146,23.11822180235112,380.489,in_progress,0.0
58,30.0,0.4025863342956565,4.055619263652711,-168.73832759816867,15.0,0.6,3,0.5,False,True,5.066048306075643,146,23.11822180235112,380.555,in_progress,0.0
58,31.0,0.37746643362613097,4.0553020539819915,-169.87849552142686,-15.0,0.6,1,0.5,False,True,5.135904107452816,147,23.11822180235112,380.593,in_progress,0.0
58,32.0,0.3305100758514111,4.055567793935346,-171.82898637862004,30.0,0.6,4,0.08000000000000002,False,True,5.263609672875491,147,23.11822180235112,380.654,in_progress,0.0
58,33.0,0.30251981073912804,4.056924206769781,-173.10466660588503,15.0,0.6,3,0.1,False,True,5.335722596150838,147,23.11822180235112,380.748,in_progress,0.0
58,34.0,0.2531809968846148,4.057580338078946,-174.62890066332778,30.0,0.6,4,0.08000000000000002,False,True,5.423737528047812,147,23.11822180235112,380.831,in_progress,0.0
58,35.0,0.190658856911663,4.053973861097513,-175.1086520291391,0.0,0.6,2,0.1,False,True,5.423737528047812,147,23.11822180235112,380.882,in_progress,0.0
58,36.0,0.16581703558120534,4.05076984594929,-174.82007708848724,15.0,0.6,3,0.1,False,True,5.462582198890409,147,23.11822180235112,380.973,in_progress,0.0
58,37.0,0.10796977842230382,4.041047633359796,-173.79804087718148,0.0,0.6,2,0.1,False,True,5.6265996773896205,147,23.11822180235112,381.065,in_progress,0.0
58,38.0,0.04288553693593403,4.030998068091536,-173.13155654404957,-15.0,0.6,1,0.1,False,True,5.807831340952186,148,23.11822180235112,381.132,in_progress,0.0
58,39.0,-0.011283286566083711,4.024234952620077,-173.09660745020716,-30.0,0.6,0,0.0008,False,False,5.952715438654799,148,23.11822180235112,381.199,in_progress,0.0
58,40.0,-0.044067551852705916,4.0230849337080015,-173.7259979145997,15.0,0.6,3,0.001,False,False,6.029459572629481,148,23.11822180235112,381.251,in_progress,0.0
58,41.0,-0.06990281068299235,4.022044743848262,-174.17039990065018,0.0,0.6,2,0.001,False,False,6.07781811097492,148,23.11822180235112,381.319,in_progress,0.0
58,42.0,-0.1330508522369149,4.020794453016551,-175.34234613293967,0.0,0.6,2,0.001,False,False,6.07781811097492,148,23.11822180235112,381.385,in_progress,0.0
58,43.0,-0.16324000482926712,4.02096765036743,-175.9751142670319,30.0,0.6,4,0.0008,False,False,6.07781811097492,148,23.11822180235112,381.466,in_progress,0.0
58,44.0,-0.2297582141674478,4.016707619493082,-176.06095615191887,-15.0,0.6,1,0.001,False,False,6.07781811097492,148,23.11822180235112,381.537,in_progress,0.0
58,45.0,-0.25607568942994646,4.013771056387966,-175.78368522603722,-15.0,0.6,1,0.001,True,False,6.09562754361801,148,23.11822180235112,381.585,off_track,0.0
59,1.0,0.5028448558616733,3.8124872496302475,-129.26698065531443,-30.0,0.6,0,0.0,False,True,0.6035669909990715,147,23.11822180235112,381.725,prepare,0.0
59,2.0,0.5027879674312322,3.8125222836254165,-129.28059896443006,30.0,0.6,4,0.8,False,True,0.6035624787960381,147,23.11822180235112,381.791,in_progress,0.0
59,3.0,0.5002924667537034,3.8089983178610933,-129.21816439192162,-30.0,0.6,0,0.8,False,True,0.6221813033241208,147,23.11822180235112,381.861,in_progress,0.0
59,4.0,0.49502335535433484,3.8021273877921864,-129.18164320489245,0.0,0.6,2,1.0,False,True,0.6593755847865035,147,23.11822180235112,381.932,in_progress,0.0
59,5.0,0.47887333819060585,3.779771660926599,-128.79604697307536,0.0,0.6,2,1.0,False,True,0.7781964126800434,148,23.11822180235112,382.004,in_progress,0.0
59,6.0,0.4564428744919269,3.7501860183547073,-128.59020908238037,0.0,0.6,2,1.0,False,True,0.9377817963596824,148,23.11822180235112,382.071,in_progress,0.0
59,7.0,0.4324448341997525,3.7170135501701025,-128.13173457625197,0.0,0.6,2,1.0,False,True,1.1036654731317874,148,23.11822180235112,382.172,in_progress,0.0
59,8.0,0.3914165782568786,3.6563397824829726,-126.98283470600224,30.0,0.6,4,0.8,False,True,1.414779264577326,149,23.11822180235112,382.221,in_progress,0.0
59,9.0,0.3766838186132657,3.6337138033674092,-126.58055601846148,15.0,0.6,3,1.0,False,True,1.5298318758742324,149,23.11822180235112,382.262,in_progress,0.0
59,10.0,0.3626510114498352,3.611091005221977,-126.04222698521973,30.0,0.6,4,0.8,False,True,1.6436803399450195,149,23.11822180235112,382.304,in_progress,0.0
59,11.0,0.34878500079813435,3.58603214588518,-125.19410298756411,15.0,0.6,3,1.0,False,True,1.7447743954096095,149,23.11822180235112,382.324,in_progress,0.0
59,12.0,0.33623242205843795,3.560474241740287,-124.10314594517308,-15.0,0.6,1,1.0,False,True,1.866229484368076,149,23.11822180235112,382.414,in_progress,0.0
59,13.0,0.31501070393086056,3.5204559068195294,-122.94867197098486,15.0,0.6,3,1.0,False,True,2.058338417748451,149,23.11822180235112,382.521,in_progress,0.0
59,14.0,0.28449622618588033,3.4529471620414296,-120.50162267187342,30.0,0.6,4,0.8,False,True,2.3758868573390712,150,23.11822180235112,382.561,in_progress,0.0
59,15.0,0.270786858108472,3.4148189768977275,-118.91733223335737,0.0,0.6,2,1.0,False,True,2.5197740988672,150,23.11822180235112,382.633,in_progress,0.0
59,16.0,0.2541449077055858,3.3608046447261675,-116.30111171108273,0.0,0.6,2,1.0,False,True,2.762819868857269,151,23.11822180235112,382.708,in_progress,0.0
59,17.0,0.2419186908045677,3.3193766370329456,-114.56334948748855,-30.0,0.6,0,0.8,False,True,2.9487911929824473,151,23.11822180235112,382.763,in_progress,0.0
59,18.0,0.23595868323387686,3.3010128628249094,-114.02563738936954,-30.0,0.6,0,0.8,False,True,3.0316691298891363,151,23.11822180235112,382.802,in_progress,0.0
59,19.0,0.2235809750827965,3.2673948068336403,-113.46597304953389,15.0,0.6,3,1.0,False,True,3.1496863528090335,151,23.11822180235112,382.883,in_progress,0.0
59,20.0,0.20858525362910002,3.2213890485507433,-112.4119684436925,-15.0,0.6,1,1.0,False,True,3.354370157539366,151,23.11822180235112,382.958,in_progress,0.0
59,21.0,0.18657627464737125,3.157391543601125,-111.50080502932863,30.0,0.6,4,0.4,False,True,3.6396193463161364,152,23.11822180235112,383.018,in_progress,0.0
59,22.0,0.17648353166088931,3.1280760874174898,-111.18440471410089,15.0,0.6,3,0.5,False,True,3.7276787739461748,152,23.11822180235112,383.076,in_progress,0.0
59,23.0,0.1687809286539966,3.102448754436256,-110.68364226642198,-15.0,0.6,1,0.5,False,True,3.8394089967787925,152,23.11822180235112,383.155,in_progress,0.0
59,24.0,0.14855570486954972,3.0415176744028063,-110.10017494999238,15.0,0.6,3,0.5,False,True,4.105284821302879,153,23.11822180235112,383.223,in_progress,0.0
59,25.0,0.13514423221189142,2.999826372600704,-109.6972381970748,15.0,0.6,3,0.5,False,True,4.287155917655383,153,23.11822180235112,383.289,in_progress,0.0
59,26.0,0.12180199227279956,2.9546584225097305,-109.08647705451408,-30.0,0.6,0,0.4,False,True,4.4271052293198165,153,23.11822180235112,383.361,in_progress,0.0
59,27.0,0.10819411054578709,2.9083285532958794,-108.45994687920363,15.0,0.6,3,0.5,False,True,4.624603132375016,153,23.11822180235112,383.426,in_progress,0.0
59,28.0,0.09699846654976134,2.8744756987872084,-108.44249299791338,15.0,0.6,3,0.5,False,True,4.76866509281666,154,23.11822180235112,383.492,in_progress,0.0
59,29.0,0.08441127757506034,2.8256112162575007,-107.6083944190855,-15.0,0.6,1,0.5,False,True,4.977317408017356,154,23.11822180235112,383.565,in_progress,0.0
59,30.0,0.07836056650505988,2.799599985602361,-107.0925736352752,0.0,0.6,2,0.5,False,True,5.029721688867582,0,23.11822180235112,383.628,in_progress,0.0
59,31.0,0.06904110336568053,2.7608780658353043,-106.50187168705476,15.0,0.6,3,0.5,False,True,5.192091700939031,0,23.11822180235112,383.712,in_progress,0.0
59,32.0,0.05664319026657874,2.694646643406539,-104.90846516969945,0.0,0.6,2,0.5,False,True,5.47141554563386,1,23.11822180235112,383.769,in_progress,0.0
