episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
0,638.0,0.7810057912401079,3.3772926338950917,-117.88833524629133,0.0,0.6,2,0.1,False,True,97.07619253434027,150,23.11822180235112,52.16,in_progress,0.0
0,639.0,0.7514710806639817,3.311043924032578,-116.83336106262414,0.0,0.6,2,0.1,False,True,97.56700682580046,150,23.11822180235112,52.227,in_progress,0.0
0,640.0,0.7514710806639817,3.311043924032578,-116.83336106262414,0.0,0.6,2,0.1,False,True,97.56700682580046,150,23.11822180235112,52.281,in_progress,0.0
0,641.0,0.7351233656882626,3.2684867671883793,-115.72118677140125,0.0,0.6,2,0.1,False,True,97.76114842581882,151,23.11822180235112,52.347,in_progress,0.0
0,642.0,0.7223857531826701,3.238182395311165,-115.34257334561858,0.0,0.6,2,0.1,False,True,97.90029183770477,151,23.11822180235112,52.422,in_progress,0.0
0,643.0,0.6963893335161282,3.1770821979560537,-114.70412277552283,0.0,0.6,2,0.1,False,True,98.32482448478962,151,23.11822180235112,52.506,in_progress,0.0
0,644.0,0.6827484926922236,3.143285549639251,-114.31388493967279,0.0,0.6,2,0.1,False,True,98.47637342106144,152,23.11822180235112,52.571,in_progress,0.0
0,645.0,0.6670862301707238,3.104336290734761,-113.93808830745368,0.0,0.6,2,0.1,False,True,98.77179391626397,152,23.11822180235112,52.668,in_progress,0.0
0,646.0,0.6466639807883761,3.0412506445321412,-112.37240206817992,0.0,0.6,2,0.1,False,True,99.04700947686955,153,23.11822180235112,52.785,in_progress,0.0
0,647.0,0.6161681948520611,2.9622472505377853,-111.97175762322792,0.0,0.6,2,0.1,False,True,99.49225449223822,153,23.11822180235112,52.846000000000004,in_progress,0.0
0,648.0,0.6058935275867674,2.932346877767499,-111.57303257092758,30.0,0.6,4,0.1,False,True,99.61942002839262,153,23.11822180235112,52.885,in_progress,0.0
0,649.0,0.5978763931910179,2.907630482919086,-111.23646194316525,15.0,0.6,3,0.1,False,True,99.72463257085481,154,23.11822180235112,52.979,in_progress,0.0
0,650.0,0.5816737317758987,2.8480010842877657,-109.74100860513101,30.0,0.6,4,0.1,False,True,100,0,23.11822180235112,53.073,in_progress,0.0
1,651.0,0.5730198287476841,2.7846739070951365,-106.76669084540019,30.0,0.6,4,0.5,False,True,0.3173661695825222,0,23.11822180235112,53.192,in_progress,0.0
1,652.0,0.5703539891192827,2.7034041057932696,-102.19068641971622,30.0,0.6,4,0.5,False,True,0.7052891406124447,1,23.11822180235112,53.241,in_progress,0.0
1,653.0,0.5745181195967094,2.6664016502761103,-99.3381394809625,-30.0,0.6,0,0.5,False,True,0.8662872588952579,1,23.11822180235112,53.369,in_progress,0.0
1,654.0,0.5834858106352042,2.576452271176431,-94.34311407744889,-30.0,0.6,0,0.5,False,True,1.2569535571260526,2,23.11822180235112,53.457,in_progress,0.0
1,655.0,0.5844939990025707,2.5141774428429273,-93.09076784067294,-30.0,0.6,0,0.5,False,True,1.5693056519368778,2,23.11822180235112,53.543,in_progress,0.0
1,656.0,0.5788921974145581,2.459038972438022,-93.64530724487263,30.0,0.6,4,0.5,False,True,1.7992117508597933,3,23.11822180235112,53.656,in_progress,0.0
1,657.0,0.5761656262344169,2.3699665316448355,-92.94623782523614,30.0,0.6,4,0.5,False,True,2.209925630092173,3,23.11822180235112,53.68,in_progress,0.0
1,658.0,0.5805563055629978,2.325824076118362,-91.39790822878876,30.0,0.6,4,0.5,False,True,2.400258331534781,4,23.11822180235112,53.749,in_progress,0.0
1,659.0,0.5885658038023851,2.2841307123509487,-89.28941778413794,30.0,0.6,4,0.5,False,True,2.583781427068157,4,23.11822180235112,53.812,in_progress,0.0
1,660.0,0.5885658038023851,2.2841307123509487,-89.28941778413794,30.0,0.6,4,0.5,False,True,2.583781427068157,4,23.11822180235112,53.925,in_progress,0.0
1,661.0,0.6087381290683066,2.210309518413668,-85.04951713739617,30.0,0.6,4,0.5,False,True,2.9440557260723352,5,23.11822180235112,53.992,in_progress,0.0
1,662.0,0.627964224909497,2.16546237482297,-81.48010616512941,30.0,0.6,4,0.5,False,True,3.15297664259896,5,23.11822180235112,54.051,in_progress,0.0
1,663.0,0.6548434503719185,2.1157675294382017,-76.99921523143749,-30.0,0.6,0,0.5,False,True,3.438209027594367,5,23.11822180235112,54.125,in_progress,0.0
1,664.0,0.6763966218271276,2.0809557622693697,-73.93403400817303,30.0,0.6,4,0.5,False,True,3.610272421560764,6,23.11822180235112,54.17,in_progress,0.0
1,665.0,0.6934553532627369,2.0547309229879294,-71.72302665384555,0.0,0.6,2,0.5,False,True,3.740995560400221,6,23.11822180235112,54.255,in_progress,0.0
1,666.0,0.726205586401841,2.005417608189126,-68.09381691887873,30.0,0.6,4,0.5,False,True,4.066513633837012,6,23.11822180235112,54.328,in_progress,0.0
1,667.0,0.7568841109453336,1.9655954347566928,-64.90545236109297,0.0,0.6,2,0.5,False,True,4.276353070635856,7,23.11822180235112,54.421,in_progress,0.0
1,668.0,0.8014405967255294,1.916408475563539,-60.46786076377546,0.0,0.6,2,0.1,False,True,4.649862062874912,7,23.11822180235112,54.467,in_progress,0.0
1,669.0,0.8242112143391293,1.8939136113783823,-58.38485365871894,0.0,0.6,2,0.1,False,True,4.781582062584353,7,23.11822180235112,54.599,in_progress,0.0
1,670.0,0.8876505085771728,1.830614399742261,-53.95056508705763,0.0,0.6,2,0.1,False,True,5.150968281209186,8,23.11822180235112,54.662,in_progress,0.0
1,671.0,0.9192744640486833,1.801448700908485,-51.97180657818068,0.0,0.6,2,0.1,False,True,5.460095846323819,8,23.11822180235112,54.738,in_progress,0.0
1,672.0,0.9564562977767326,1.7667796727484348,-50.15007960640351,0.0,0.6,2,0.1,False,True,5.6733627805430915,9,23.11822180235112,54.855,in_progress,0.0
1,673.0,1.0177895413832523,1.7165896485474101,-46.870631833958505,0.0,0.6,2,0.1,False,True,6.191926376346179,9,23.11822180235112,54.914,in_progress,0.0
1,674.0,1.0470637945084598,1.6912259216384697,-45.94614632648549,0.0,0.6,2,0.1,False,True,6.357388811226995,10,23.11822180235112,54.966,in_progress,0.0
1,675.0,1.0729413578744185,1.668848896129066,-45.20374402281049,0.0,0.6,2,0.1,False,True,6.775037131207852,10,23.11822180235112,55.016,in_progress,0.0
1,676.0,1.0993777028806841,1.648155903109222,-44.19885470075288,0.0,0.6,2,0.1,False,True,6.920169287087377,11,23.11822180235112,55.081,in_progress,0.0
1,677.0,1.1328554034085814,1.6211062678395998,-43.26347393887333,0.0,0.6,2,0.1,False,True,7.405025579027311,11,23.11822180235112,55.149,in_progress,0.0
1,678.0,1.1678472158334587,1.5939908732829697,-42.268175156985464,0.0,0.6,2,0.1,False,True,7.594309894886399,12,23.11822180235112,55.21,in_progress,0.0
1,679.0,1.2020042223515608,1.5697493344893494,-41.093829890588864,0.0,0.6,2,0.1,False,True,8.069361576864578,12,23.11822180235112,55.261,in_progress,0.0
1,680.0,1.2286893369150842,1.5492009966019844,-40.56274133218234,0.0,0.6,2,0.1,False,True,8.206435588713274,13,23.11822180235112,55.385,in_progress,0.0
1,681.0,1.2927176177758999,1.5003458691222855,-39.549559023184585,30.0,0.6,4,0.1,False,True,8.775961600268221,13,23.11822180235112,55.437,in_progress,0.0
1,682.0,1.3227416538974204,1.480922360916366,-38.56227801148004,30.0,0.6,4,0.1,False,True,8.915384177119275,14,23.11822180235112,55.508,in_progress,0.0
1,683.0,1.3645469346515293,1.4585762498748127,-36.51130635515052,0.0,0.6,2,0.5,False,True,9.261567797989022,14,23.11822180235112,55.605,in_progress,0.0
1,684.0,1.4310415634720306,1.4276705540727992,-33.297799008994524,30.0,0.6,4,0.5,False,True,9.54808594700438,15,23.11822180235112,55.66,in_progress,0.0
1,685.0,1.458514425306999,1.414738638494634,-32.25636577040444,30.0,0.6,4,0.5,False,True,9.666457727654825,15,23.11822180235112,55.704,in_progress,0.0
1,686.0,1.5026784772206676,1.3995957817501476,-29.749492040771894,0.0,0.6,2,0.5,False,True,9.920445217028847,15,23.11822180235112,55.773,in_progress,0.0
1,687.0,1.5321586746723848,1.390978007081457,-28.021759104239596,30.0,0.6,4,0.5,False,True,10.04456614594303,15,23.11822180235112,55.834,in_progress,0.0
1,688.0,1.57501185291773,1.3809801021417683,-25.328942641347417,0.0,0.6,2,0.5,False,True,10.225868463881726,16,23.11822180235112,55.969,in_progress,0.0
1,689.0,1.6689140349664402,1.3661860105104466,-19.585721496650894,0.0,0.6,2,0.5,False,True,10.66206410606335,16,23.11822180235112,56.089,in_progress,0.0
1,690.0,1.753814162389602,1.3546396263730054,-15.729201195132918,15.0,0.6,3,0.5,False,True,11.019290579464215,17,23.11822180235112,56.149,in_progress,0.0
1,691.0,1.79097461084529,1.3517321075601,-13.986491093251866,30.0,0.6,4,0.5,False,True,11.191215278819389,17,23.11822180235112,56.261,in_progress,0.0
1,692.0,1.8709349034793892,1.3580800855901591,-8.311229613083789,0.0,0.6,2,0.5,False,True,11.537007308598984,18,23.11822180235112,56.331,in_progress,0.0
1,693.0,1.9168853320316137,1.3661111600413103,-4.903456890526204,0.0,0.6,2,0.5,False,True,11.738769524662063,18,23.11822180235112,56.459,in_progress,0.0
1,694.0,2.0024042688207437,1.3809427184683665,-0.11708043242103779,0.0,0.6,2,0.5,False,True,12.116156159685703,19,23.11822180235112,56.585,in_progress,0.0
1,695.0,2.0858071550890678,1.398572152764041,3.7471799244941053,0.0,0.6,2,0.5,False,True,12.482718953213134,19,23.11822180235112,56.638,in_progress,0.0
1,696.0,2.1201379907087756,1.4081464138654756,5.488523352359558,0.0,0.6,2,0.5,False,True,12.63595211665374,19,23.11822180235112,56.687,in_progress,0.0
1,697.0,2.151395622075891,1.4162666550613918,6.68563416526333,0.0,0.6,2,0.5,False,True,12.775052292978081,20,23.11822180235112,56.766,in_progress,0.0
1,698.0,2.214211992293273,1.4317416472951683,8.511624114252943,0.0,0.6,2,0.5,False,True,13.05400470266645,20,23.11822180235112,56.845,in_progress,0.0
1,699.0,2.254742253455275,1.443744158508716,9.894011661390802,0.0,0.6,2,0.5,False,True,13.230882074602754,20,23.11822180235112,56.889,in_progress,0.0
1,700.0,2.2830403607076777,1.4516520356271616,10.588451589112628,0.0,0.6,2,0.5,False,True,13.357090463740636,20,23.11822180235112,57.014,in_progress,0.0
1,701.0,2.364130206854533,1.4780372199358132,13.009931983550414,0.0,0.6,2,0.5,False,True,13.720849859579307,21,23.11822180235112,57.067,in_progress,0.0
1,702.0,2.407314133293097,1.4921491780189313,13.9367306901426,-30.0,0.6,0,0.5,False,True,13.867641690317187,21,23.11822180235112,57.149,in_progress,0.0
1,703.0,2.4513753646414607,1.5045426198968568,14.286975313689762,-30.0,0.6,0,0.5,False,True,14.062186489227704,22,23.11822180235112,57.21,in_progress,0.0
1,704.0,2.493710792866303,1.5140302803824355,13.997990896629393,-30.0,0.6,0,0.5,False,True,14.248196897730805,22,23.11822180235112,57.265,in_progress,0.0
1,705.0,2.524784277697571,1.5174098723879612,13.015769736076116,-30.0,0.6,0,0.5,False,True,14.37409282934986,22,23.11822180235112,57.312,in_progress,0.0
1,706.0,2.554487006541286,1.519208222627964,11.82326942151179,0.0,0.6,2,0.5,False,True,14.423491520631318,22,23.11822180235112,57.365,in_progress,0.0
1,707.0,2.5884145901423525,1.5225311069008758,10.930804186546712,0.0,0.6,2,0.5,False,True,14.569834516495966,22,23.11822180235112,57.453,in_progress,0.0
1,708.0,2.6453470387562903,1.526389958641961,9.37989238926672,0.0,0.6,2,0.5,False,True,14.815595793879204,23,23.11822180235112,57.526,in_progress,0.0
1,709.0,2.709590069141827,1.5282576974901079,7.487626584244506,0.0,0.6,2,0.5,False,True,15.02746691418567,23,23.11822180235112,57.625,in_progress,0.0
1,710.0,2.761914405830226,1.53007904233421,6.332046094075985,0.0,0.6,2,0.5,False,True,15.22019885063806,23,23.11822180235112,57.667,in_progress,0.0
1,711.0,2.781599499801528,1.5308980173841529,5.976710229661801,15.0,0.6,3,0.5,False,True,15.304037535568934,23,23.11822180235112,57.736,in_progress,0.0
1,712.0,2.824944559201095,1.5345644307655835,5.74908883951749,15.0,0.6,3,0.5,False,True,15.48752783110353,24,23.11822180235112,57.853,in_progress,0.0
1,713.0,2.8999956785000416,1.544707244732367,6.31829741256005,30.0,0.6,4,0.5,False,True,15.680536965013609,24,23.11822180235112,57.905,in_progress,0.0
1,714.0,2.9564498656190397,1.5582454015404281,7.971938316368239,15.0,0.6,3,0.1,False,True,15.837136175049253,24,23.11822180235112,57.999,in_progress,0.0
1,715.0,2.9945119819635813,1.5701259203266356,9.51069464877704,15.0,0.6,3,0.1,False,True,15.97798289958744,24,23.11822180235112,58.05,in_progress,0.0
1,716.0,3.027062117207803,1.5823142991959984,11.115291612225583,15.0,0.6,3,0.1,False,True,16.095733670320797,25,23.11822180235112,58.149,in_progress,0.0
1,717.0,3.087953557855051,1.6096262805381822,14.449330066148834,-30.0,0.6,0,0.1,False,True,16.310006469803604,25,23.11822180235112,58.301,in_progress,0.0
1,718.0,3.1818725827716765,1.6455769418965656,16.794498505354564,-30.0,0.6,0,0.1,False,True,16.333344847275193,25,23.11822180235112,58.413,in_progress,0.0
1,719.0,3.252246926208865,1.6642696637085972,16.271961660281423,0.0,0.6,2,0.1,False,True,16.545844365947822,25,23.11822180235112,58.453,in_progress,0.0
1,720.0,3.27771532002828,1.6702911228682846,15.954682321826654,0.0,0.6,2,0.1,False,True,16.630563748069733,25,23.11822180235112,58.502,in_progress,0.0
1,721.0,3.3090537316173565,1.6763123687096046,15.270857808119223,0.0,0.6,2,0.1,False,False,16.737651096593797,26,23.11822180235112,58.603,in_progress,0.0
1,722.0,3.3952154173764075,1.6924138563986166,13.80321937039334,-30.0,0.6,0,0.001,False,False,16.986245422301327,26,23.11822180235112,58.712,in_progress,0.0
1,723.0,3.4475981427419784,1.6981482030089186,12.252752285900307,0.0,0.6,2,0.001,False,False,16.986245422301327,26,23.11822180235112,58.783,in_progress,0.0
1,724.0,3.4855767384740473,1.7024275520292345,11.323111038275018,0.0,0.6,2,0.001,False,False,16.986245422301327,26,23.11822180235112,58.818,in_progress,0.0
1,725.0,3.5084915975291207,1.705800882316938,11.03993043977484,0.0,0.6,2,0.001,False,False,16.987726356553935,26,23.11822180235112,58.907,in_progress,0.0
1,726.0,3.565457132698805,1.70973147757424,9.510299594820982,0.0,0.6,2,0.001,False,False,17.172801301624045,26,23.11822180235112,58.955,in_progress,0.0
1,727.0,3.5962703635631588,1.7116997876315383,8.760602879192643,0.0,0.6,2,0.001,False,False,17.27332591201749,26,23.11822180235112,59.055,in_progress,0.0
1,728.0,3.6621497101190665,1.71716959068385,7.767746525628918,0.0,0.6,2,0.001,False,False,17.48492607871032,27,23.11822180235112,59.1,off_track,5.0
1,729.0,3.479925778777118,1.2502664150479452,-37.49150316802743,-30.0,0.6,0,0.0,False,False,17.925813675709083,27,23.11822180235112,59.192,pause,4.908000000000001
1,730.0,3.479925778777118,1.2502664150479452,-37.49150316802743,-30.0,0.6,0,0.0,False,True,17.925813675709083,27,23.11822180235112,59.283,pause,4.817
1,731.0,3.479865268253379,1.2503931804037334,-37.45198616173688,-30.0,0.6,0,0.0,False,True,17.925239119525205,27,23.11822180235112,59.345,pause,4.755000000000003
1,732.0,3.479925778777118,1.2502664150479452,-37.49150316802743,-30.0,0.6,0,0.0,False,True,17.925813675709083,27,23.11822180235112,59.466,pause,4.634
1,733.0,3.479925778777118,1.2502664150479452,-37.49150316802743,-30.0,0.6,0,0.0,False,True,17.925813675709083,27,23.11822180235112,59.469,pause,4.631
1,734.0,3.479925778777118,1.2502664150479452,-37.49150316802743,-30.0,0.6,0,0.0,False,True,17.925813675709083,27,23.11822180235112,59.529,pause,4.570999999999998
1,735.0,3.479925778777118,1.2502664150479452,-37.49150316802743,-30.0,0.6,0,0.0,False,True,17.925813675709083,27,23.11822180235112,59.599,pause,4.501000000000005
1,736.0,3.4802081397118845,1.2499450801078724,-37.49111835887733,-30.0,0.6,0,0.0,False,True,17.927661141938998,27,23.11822180235112,59.744,pause,4.356000000000002
1,737.0,3.4804761424219857,1.2503220281616307,-37.38243745033245,-30.0,0.6,0,0.0,False,True,17.92731074214168,27,23.11822180235112,59.744,pause,4.356000000000002
1,738.0,3.4804761424219857,1.2503220281616307,-37.38243745033245,-30.0,0.6,0,0.0,False,True,17.92731074214168,27,23.11822180235112,59.823,pause,4.277000000000001
1,739.0,3.480047219977655,1.250229134414488,-37.48644775434911,-30.0,0.6,0,0.0,False,True,17.926296890060957,27,23.11822180235112,59.954,pause,4.146000000000001
1,740.0,3.4798980749678075,1.2503193096860017,-37.4571052963438,-30.0,0.6,0,0.0,False,True,17.925566490907897,27,23.11822180235112,60.004,pause,4.096000000000004
1,741.0,3.4801934650300996,1.2502892483976482,-37.4179674492455,-30.0,0.6,0,0.0,False,True,17.92655482643914,27,23.11822180235112,60.024,pause,4.0760000000000005
1,742.0,3.479925778777118,1.2502664150479452,-37.49150316802743,-30.0,0.6,0,0.0,False,True,17.925813675709083,27,23.11822180235112,60.088,pause,4.0120000000000005
1,743.0,3.480320172504078,1.2504616014681058,-37.363789601079354,-30.0,0.6,0,0.0,False,True,17.92640724844,27,23.11822180235112,60.218,pause,3.881999999999998
1,744.0,3.4798597010505947,1.2503969138714897,-37.43956560871358,-30.0,0.6,0,0.0,False,True,17.925210721920955,27,23.11822180235112,60.346,pause,3.754000000000005
1,745.0,3.479607250932934,1.250620185688086,-37.4299876892142,-30.0,0.6,0,0.0,False,True,17.923756485114588,27,23.11822180235112,60.401,pause,3.698999999999998
1,746.0,3.479925778777118,1.2502664150479452,-37.49150316802743,-30.0,0.6,0,0.0,False,True,17.925813675709083,27,23.11822180235112,60.465,pause,3.634999999999998
1,747.0,3.479925778777118,1.2502664150479452,-37.49150316802743,-30.0,0.6,0,0.0,False,True,17.925813675709083,27,23.11822180235112,60.528,pause,3.5720000000000027
1,748.0,3.4801430193996383,1.2500534607462948,-37.48295966353343,-30.0,0.6,0,0.0,False,True,17.927129329659373,27,23.11822180235112,60.607,pause,3.493000000000002
1,749.0,3.480100013997951,1.2502913665972293,-37.44156965341563,-30.0,0.6,0,0.0,False,True,17.926264957937025,27,23.11822180235112,60.667,pause,3.433
1,750.0,3.479925778777118,1.2502664150479452,-37.49150316802743,-30.0,0.6,0,0.0,False,True,17.925813675709083,27,23.11822180235112,60.731,pause,3.3689999999999998
1,751.0,3.480145675847827,1.2500950787399576,-37.48128871562975,-30.0,0.6,0,0.0,False,True,17.927008984441652,27,23.11822180235112,60.786,pause,3.314
1,752.0,3.479925778777118,1.2502664150479452,-37.49150316802743,-30.0,0.6,0,0.0,False,True,17.925813675709083,27,23.11822180235112,60.858,pause,3.2420000000000044
1,753.0,3.479925778777118,1.2502664150479452,-37.49150316802743,-30.0,0.6,0,0.0,False,True,17.925813675709083,27,23.11822180235112,60.917,pause,3.183
1,754.0,3.479925778777118,1.2502664150479452,-37.49150316802743,-30.0,0.6,0,0.0,False,True,17.925813675709083,27,23.11822180235112,61.0,pause,3.1000000000000014
1,755.0,3.4804873171916175,1.2500690094259959,-37.44665289165398,-30.0,0.6,0,0.0,False,True,17.928125232888704,27,23.11822180235112,61.094,pause,3.0060000000000002
1,756.0,3.4803358105332074,1.2502578094940229,-37.424843672252855,-30.0,0.6,0,0.0,False,True,17.927083397556686,27,23.11822180235112,61.154,pause,2.945999999999998
1,757.0,3.479925778777118,1.2502664150479452,-37.49150316802743,-30.0,0.6,0,0.0,False,True,17.925813675709083,27,23.11822180235112,61.264,pause,2.8359999999999985
